event_id,kickoff,home_team,away_team,home_goals,away_goals,team,side,player_id,player_name,position_raw,position_group,starter,subbed_in,subbed_out,minutes,goals,assists,shots,shots_on_target,saves,fouls_committed,fouls_suffered,yellow_cards,red_cards,own_goals
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Huddersfield Town,home,140498,Tom Lees,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Huddersfield Town,home,260289,Ben Wiles,CM-L,MID,1,0,1,65.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Huddersfield Town,home,243637,Antony Evans,CM-R,MID,1,0,1,65.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Huddersfield Town,home,138907,Jonathan Hogg,AM,ATT,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Huddersfield Town,home,270569,Mickel Miller,LM,MID,1,0,0,90.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Huddersfield Town,home,250785,Lasse Sorenson,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Huddersfield Town,home,346915,Callum Marshall,CF-L,ATT,1,0,1,65.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Huddersfield Town,home,139093,Daniel Ward,CF-R,ATT,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Huddersfield Town,home,235334,Josh Koroma,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Huddersfield Town,home,179416,Rhys Healey,SUB,SUB,0,1,0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Huddersfield Town,home,375565,Tom Iorpenda,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Huddersfield Town,home,20553,Chris Maxwell,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Huddersfield Town,home,236018,David Kasumu,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Huddersfield Town,home,306288,Jaheim Headley,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Huddersfield Town,home,169615,Matty Pearson,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,265148,Toby Savin,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,180568,Aaron Pierre,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,143537,Aristote Nsiala,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,153509,Carl Winchester,DM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,169349,Malvind Benning,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,291244,Luca Hoole,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,241309,Jordan Shipley,CM-L,MID,1,0,1,65.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,5882,Taylor Perry,CM-R,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,308012,Tom Bloxham,LM,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,326244,Tommi O'Reilly,RM,MID,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,140555,John Marquis,F,ATT,1,0,1,65.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,282912,George Nurse,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,263109,Harrison Biggins,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,243634,Morgan Feeney,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,329556,Charles Sagoe Junior,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,308021,Joe Young,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708204,2024-08-24T14:00Z,Huddersfield Town,Shrewsbury Town,1,0,Shrewsbury Town,away,261433,George Lloyd,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,306811,Sam Tickle,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,201151,Will Aimson,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,212372,Jason Kerr,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,32572,Luke Chambers,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,324607,James Carragher,RB,DEF,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,126276,Matthew Smith,CM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,307477,Thelo Aasgaard,LM,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,326190,Babajide Adeeko,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,308225,Joe Hugill,F,ATT,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,325539,Silko Thomas,LF,MID,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,308220,Dion Rankine,RF,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,261086,Steven Sessegnon,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,135249,Callum McManaman,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,326189,Chris Sze,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,306824,Scott Smith,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,366902,Kai Payne,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,251918,Toby Sibbick,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Wigan Athletic,home,4948,Andy Lonergan,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,233066,Jojo Wollacott,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,270650,Joy Mukena,CD,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,283795,Josh Flint,CD-L,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,228153,Toby Mullarkey,CD-R,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,240712,Max Anderson,CM-L,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,277524,Jay Williams,CM-R,MID,1,0,1,65.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,235429,Jeremy Kelly,LM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,310078,Ade Adeyemo,RM,MID,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,217485,Rushian Hepburn-Murphy,F,ATT,1,0,0,90.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,287983,Ronan Darcy,CF-L,ATT,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,308239,Junior Quitirna,CF-R,ATT,1,0,0,90.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,261447,Jack Roles,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,257735,Panutche Camara,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,346870,Eddie Beach,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,306853,Rafiq Khaleel,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,306678,Charlie Barker,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,322974,Antony Papadopoulos,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708208,2024-08-24T14:00Z,Wigan Athletic,Crawley Town,1,0,Crawley Town,away,328052,Cameron Bragg,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,243365,Zachary Hemming,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,253749,Daniel Happe,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,249815,Brandon Cooper,CD-R,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,290860,Jayden Sweeney,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,234701,Sean Clare,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,324667,Zech Obiero,AM,ATT,1,0,1,65.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,163274,Ethan Galbraith,LM,MID,1,0,0,90.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,304057,Jordan Brown,RM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,283196,Charlie Kelman,F,ATT,1,0,1,65.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,307166,Oliver O'Neill,AM-L,ATT,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,347313,Jamie Donley,AM-R,ATT,1,0,0,90.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,243381,Diallang Jaiyesimi,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,142521,Daniel Agyei,SUB,SUB,0,1,0,25.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,328231,Sonny Perkins,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,328024,Lewis Warrington,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,140072,Omar Beckles,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,38095,Darren Pratley,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Leyton Orient,home,231914,Sam Howes,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,231265,Bailey Peacock-Farrell,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,212257,Krystian Bielik,CD-L,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,263133,Christoph Klarer,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,251627,Alex Cochrane,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,291434,Ethan Laird,RB,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,28761,Luke Harris,AM,ATT,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,203095,Marc Leonard,LM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,256598,Paik Seung-Ho,RM,MID,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,251432,Alfie May,F,ATT,1,0,1,65.0,1.0,1.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,214178,Emil Hansson,AM-L,ATT,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,216186,Keshi Anderson,AM-R,ATT,1,0,1,65.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,184797,Lukas Jutkiewicz,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,285471,Willum Thór Willumsson,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,134929,Ryan Allsop,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,282892,Taylor Gardner-Hickman,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,237839,Alfons Sampsted,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,341710,Ayumu Yokoyama,SUB,SUB,0,1,0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708205,2024-08-24T14:00Z,Leyton Orient,Birmingham City,1,2,Birmingham City,away,195105,Koji Miyoshi,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708210,2024-08-24T14:00Z,Wycombe Wanderers,Rotherham United,2,0,Wycombe Wanderers,home,292101,Franco Ravizzoli,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
708210,2024-08-24T14:00Z,Wycombe Wanderers,Rotherham United,2,0,Wycombe Wanderers,home,257736,Alex Hartridge,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708210,2024-08-24T14:00Z,Wycombe Wanderers,Rotherham United,2,0,Wycombe Wanderers,home,325200,Joe Low,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708210,2024-08-24T14:00Z,Wycombe Wanderers,Rotherham United,2,0,Wycombe Wanderers,home,219160,Daniel Harvie,LB,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
708210,2024-08-24T14:00Z,Wycombe Wanderers,Rotherham United,2,0,Wycombe Wanderers,home,146331,Jack Grimmer,RB,DEF,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708210,2024-08-24T14:00Z,Wycombe Wanderers,Rotherham United,2,0,Wycombe Wanderers,home,235287,Daniel Udoh,AM,ATT,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708210,2024-08-24T14:00Z,Wycombe Wanderers,Rotherham United,2,0,Wycombe Wanderers,home,225422,Matt Butcher,LM,MID,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
708210,2024-08-24T14:00Z,Wycombe Wanderers,Rotherham United,2,0,Wycombe Wanderers,home,157232,Josh Scowen,RM,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
708210,2024-08-24T14:00Z,Wycombe Wanderers,Rotherham United,2,0,Wycombe Wanderers,home,378784,Richard Kone,F,ATT,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
708210,2024-08-24T14:00Z,Wycombe Wanderers,Rotherham United,2,0,Wycombe Wanderers,home,216857,Kieran Sadlier,AM-L,ATT,1,0,1,65.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
708210,2024-08-24T14:00Z,Wycombe Wanderers,Rotherham United,2,0,Wycombe Wanderers,home,116332,Garath McCleary,AM-R,ATT,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708210,2024-08-24T14:00Z,Wycombe Wanderers,Rotherham United,2,0,Wycombe Wanderers,home,194276,Jason McCarthy,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708210,2024-08-24T14:00Z,Wycombe Wanderers,Rotherham United,2,0,Wycombe Wanderers,home,338536,Jaiden Bartolo,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708210,2024-08-24T14:00Z,Wycombe Wanderers,Rotherham United,2,0,Wycombe Wanderers,home,241089,Aaron Morley,SUB,SUB,0,1,0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
